,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,now-thing-2,1,Various Artists,Now Thing 2,"Various Artists

              —
              Now Thing 2
            
              (Chrome)",Chrome,"Dancehall knowledge Felix Hall presents a momentous 20 year follow-up to Mo Wax’s pivotal, highly influential 2001 instrumental showcase ‘Now Thing’ a blueprint of sorts for the likes of Equiknoxx almost two decades later. This new set - almost two years in the making - reunites original comp players Lil Toby, Will Bankhead and Oliver Payne (on... more",/products/now-thing-2,https://assets.boomkat.com/spree/products/746968/product/CH001_distribution_preview.jpg,1666,Jon K,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1666
1,untitled-2fca3c51-8c29-44fe-a6b2-266ccfe7953b,2,Бassae,Untitled,"Бassae

              —
              Untitled
            
              (Few Crackles)",Few Crackles,"Enigmatic, shapeshifting entity, Bassæ rejoins Glasgow’s Few Crackles with a 2nd Untitled number, this time on 12” after a sold-out 7” and the label’s cult ‘Riddims’ mixtape boxset.

Working in a shadowy space to our ears between Orphan Fairytale, Ectoplasm Girls and the mutant eastern European folk/electronic audities plucked out by Stroom; Bassæ’s 2nd... more",/products/untitled-2fca3c51-8c29-44fe-a6b2-266ccfe7953b,https://assets.boomkat.com/spree/products/758759/product/243103.jpg,1666,Jon K,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1666
2,rudnick,3,SHE Spells Doom,Rudnick,"SHE Spells Doom

              —
              Rudnick
            
              (All Centre)",All Centre,,/products/rudnick,https://assets.boomkat.com/spree/products/761459/product/8718723181914.jpg,1666,Jon K,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1666
3,ii-2f0b40fe-9603-4fcc-bc11-14643617b30e,4,Holy Tongue,II,"Holy Tongue

              —
              II
            
              (Amidah Records)",Amidah Records,,/products/ii-2f0b40fe-9603-4fcc-bc11-14643617b30e,https://assets.boomkat.com/spree/products/752273/product/5054285984086.jpg,1666,Jon K,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1666
4,mixtapettt,5,Souvenir,Mixtape (TTT),"Souvenir

            —
            Mixtape (TTT)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1666,Jon K,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1666
5,hottatapesratheart,6,,$hotta Tapes / Rat Heart,$hotta Tapes / Rat Heart,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1666,Jon K,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1666
6,fizzler,7,,Fizzler,Fizzler,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1666,Jon K,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1666
7,sativa,8,Gafacci,Sativa,"Gafacci

            —
            Sativa",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1666,Jon K,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1666
8,s-t-2899b763-8626-4ef2-886d-dab448465239,9,Dali Muru & The Polyphonic Swarm,Dali Muru & The Polyphonic Swarm,"Dali Muru & The Polyphonic Swarm

              —
              Dali Muru & The Polyphonic Swarm
            
              (STROOM)",STROOM,"More fantastical, kaleidoscopic anti-genre business from the ridiculously on-point STROOM stable. This time Berlin-MCR duo Dalia Neis and Enir Da (Fith) refract grimy fairytale folk and odd-world trip-hop poetry thru electro-prog prisms. One for the Finders Keepers, Czech New Wave movie soundtracks, Broadcast and The Focus Group, Leila and Muslimgauze... more",/products/s-t-2899b763-8626-4ef2-886d-dab448465239,https://assets.boomkat.com/spree/products/772179/product/STRLP053.jpg,1666,Jon K,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1666
9,l-esprit-de-nyege-2020,10,Various,L'Esprit de Nyege 2020,"Various

              —
              L'Esprit de Nyege 2020
            
              (Nyege Nyege Tapes)",Nyege Nyege Tapes,"Nyege Nyege Tapes showcase their diverse, inventive strengths with a full spectrum, 47-track motherload of material by label regulars and friends.

‘L'Esprit de Nyege 2020’ is a body-wobbling testament to the Ugandan label’s scope and integral links to East, Central and South African musics that the label has been disseminating to the wider world for the last 5... more",/products/l-esprit-de-nyege-2020,https://assets.boomkat.com/spree/products/723926/product/a3135294353_10.jpg,1666,Jon K,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1666
10,residuum-2e649932-c52c-48b2-b55b-48172bb16b3a,11,Significant Other,Residuum,"Significant Other

              —
              Residuum
            
              (Youth)",Youth,"YOUTH host Significant Other’s glum but resilient meditation on love and loss, a broodingly therapeutic debut album that straddles IDM and industrial Ambient signatures, reminding us of work from Bola to Jay Glass Dubs, Spectre to classic late night Rob Hall mixes.

Sharing a different side of his sound to that heard on club-cut 12”s for Spe:c, Oscilla Sound and... more",/products/residuum-2e649932-c52c-48b2-b55b-48172bb16b3a,https://assets.boomkat.com/spree/products/763605/product/Cover.jpg,1666,Jon K,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1666
11,rayhana,12,Ploy,Rayhana,"Ploy

              —
              Rayhana
            
              (Deaf Test)",Deaf Test,"Ploy mints his Deaf Test label with a deadly follow-up to 2018’s cult banger ‘Ramos’ - three badboy sidespins on dembow, baile funk, dabke, kuduro and D&B templates.

Screwing the tempo to a prevailing dancehall flex, Ploy makes his presence felt for 2021 and beyond in each part, placing cutting-edge production tekkerz at the service of proper club thrillers... more",/products/rayhana,https://assets.boomkat.com/spree/products/770162/product/5056321664822_T4_Image.jpg,1666,Jon K,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1666
12,signals-in-my-head,13,DJ Manny,Signals In My Head,"DJ Manny

              —
              Signals In My Head
            
              (Planet Mu Records Ltd.)",Planet Mu Records Ltd.,"Footwork mainstay DJ Manny steps out from the shadows with this towering and incredibly unique cross-section of Midwestern dance styles and luv'd up R&B. Imagine a potent concoction of DJ Rashad, Carl Craig, LTJ Bukem, Janet Jackson, Timbaland, The Other People Place and Frankie Knuckles, and you'll have an idea what ""Signals in My Head"" is... more",/products/signals-in-my-head,https://assets.boomkat.com/spree/products/733069/product/5055869565967_T13_Image.jpg,1666,Jon K,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1666
13,ripsmurphyforever,14,Smurphy,RIP Smurphy Forever,"Smurphy

            —
            RIP Smurphy Forever",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1666,Jon K,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1666
14,futurehorizonseptimehri,15,DJ Perception,Future Horizons ep (Timehri),"DJ Perception

            —
            Future Horizons ep (Timehri)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1666,Jon K,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1666
