,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,prayforhaiti,1,Mach-Hommy,Pray For Haiti,"Mach-Hommy

            —
            Pray For Haiti",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1721,Lee Gamble,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1721
1,fatigue-5b578eb7-3b64-480a-9a8e-8481d1e06620,2,L'Rain,Fatigue,"L'Rain

              —
              Fatigue
            
              (Mexican Summer)",Mexican Summer,"Ambitious, genre-melting, world-building, poetic Black sonic confuzzion from Brooklyn's L'Rain. ""Fatigue"" refuses to stay still for a moment, dissolving blues, gospel, jazz, experimental electronics, prog, new age and psych rawk into a luscious, theatrical production that practically jumps from the speakers. 

'Fatigue' is multi-instrumentalist producer Taja... more",/products/fatigue-5b578eb7-3b64-480a-9a8e-8481d1e06620,https://assets.boomkat.com/spree/products/724910/product/184923130966.jpg,1721,Lee Gamble,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1721
2,unreleasedtunesvol12,3,Walton,Unreleased Tunes (Vol 1&2),"Walton

            —
            Unreleased Tunes (Vol 1&2)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1721,Lee Gamble,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1721
3,godrime,4,Emma DJ,godrime,"Emma DJ

              —
              godrime
            
              (UIQ)",UIQ,"Lee Gamble’s UIQ unveils a killer new 26 track, hour long tape of smoked-out rap and electronix by pivotal Parisian DJ/producer, Emma DJ, hustling a gang of leading local heads on his first foray into slow sludge styles and chasing up cult mixtapes for L.I.E.S., Brothers From Different Mothers, and Collapsing Market.

Constructed entirely as one-shot... more",/products/godrime,https://assets.boomkat.com/spree/products/767423/product/UIQLP005_distribution-preview.jpg,1721,Lee Gamble,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1721
4,rat-heart,5,Rat Heart,Rat Heart,"Rat Heart

              —
              Rat Heart
            
              (Shotta Tapes)",Shotta Tapes,"Perhaps our most rinsed record this year - the first album, proper, from Tom Boogizm’s Rat Heart is finally here, an all-over-the place rendition of scuzzy soul knocks and frazzled steez that somehow manages to sound like Arthur Russell, Urban Tribe and The Other People Place all at once. Seriously - AOTY gear right here.

Panel-beating house, rap, post-punk... more",/products/rat-heart,https://assets.boomkat.com/spree/products/749287/product/Cover.jpg,1721,Lee Gamble,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1721
5,enantiodromia-812a9cb5-e00f-4f24-a95d-9c55895e36db,6,Corin,Enantiodromia,"Corin

              —
              Enantiodromia
            
              (UIQ)",UIQ,"Lee Gamble’s UIQ unveil the fierce label debut of Corin, a Filipina-Australian artist exploring interests in ancestral myth and speculative fiction thru the prism of contemporary sound design and club music - RIYL Zuli, Second Woman, Gabber Modus Operandi

Further developing their style of martial dancefloor arts and architextural sound sculpture following the... more",/products/enantiodromia-812a9cb5-e00f-4f24-a95d-9c55895e36db,https://assets.boomkat.com/spree/products/740874/product/COver.jpg,1721,Lee Gamble,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1721
6,rhinestones-dd7ccab9-33de-4688-b683-c52577904092,7,HTRK,Rhinestones,"HTRK

              —
              Rhinestones
            
              (N&J Blueberries)",N&J Blueberries,"HTRK mint their new label with a perfectly formed 5th studio album - in our opinion a career best - finding the duo stripped to a quietly cathartic, windswept arrangement of bare vocals rent with spectral webs of guitar and synth in a modern, classic, wholly inimitable style that will lodge itself deep in your heart. AOTY gear especially recommended if yr into anything... more",/products/rhinestones-dd7ccab9-33de-4688-b683-c52577904092,https://assets.boomkat.com/spree/products/756840/product/Cover.jpg,1721,Lee Gamble,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1721
7,all-caps-b43dedec-7f5c-46de-b4b3-797e54c6c259,8,ZULI,All Caps,"ZULI

              —
              All Caps
            
              (UIQ)",UIQ,"ZULI’s long awaited follow-up to 2018’s ‘Terminal’ album, a killer new set of dextrous jungle amens meets razor-cut footwork - highly recommended if yr into DJ/Rupture, Mutamassik, Lee Gamble.

After a pair of standout EPs in 2016-17, ZULI’s debut LP ‘Terminal’ was hailed an album of the year by The Wire magazine and lit up playlists across the world. He was due... more",/products/all-caps-b43dedec-7f5c-46de-b4b3-797e54c6c259,https://assets.boomkat.com/spree/products/717432/product/ZULI.jpg,1721,Lee Gamble,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1721
8,way-u-smile,9,Refreshers,Way U Smile,"Refreshers

              —
              Way U Smile
            
              (Refreshers)",Refreshers,"Lukid’s rave alias gets fizzy on a hardcore jungle, bleeps ’n breaks, and proper rave tip

Riding deft on 25 PSI of Air Max pressure, the 3rd Refreshers volume follows a keenly sought-after couple with something of a bridge between Lukid’s Rezzett gear and his collection of early ‘90s rave tunes. The fidelity is upfront and kicks in the right places, but dosed... more",/products/way-u-smile,https://assets.boomkat.com/spree/products/716109/product/Refreshers.jpg,1721,Lee Gamble,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1721
9,space-1-8,10,Nala Sinephro,Space 1.8,"Nala Sinephro

              —
              Space 1.8
            
              (Warp Records)",Warp Records,"Recorded when she was just 22, Nala Sinephro's debut album casts a potent spell, animating her harp, guitar and modular synth compositions with sturdy rhythms and horns. It's jazz that exists very much in the present, as much related to Rune Grammofon and ECM's surreal minimalism as Alice Coltrane's devotional bliss. V good!

London-based Sinephro can... more",/products/space-1-8,https://assets.boomkat.com/spree/products/761654/product/0801061032432.jpg,1721,Lee Gamble,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1721
