,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,hush-harbor-mixtape-vol-1-doxology,1,Angel Bat Dawid,Hush Harbor Mixtape Vol. 1 Doxology,"Angel Bat Dawid

              —
              Hush Harbor Mixtape Vol. 1 Doxology
            
              (International Anthem)",International Anthem,"Spirit-possessing styles from the jazz oracle at her loosest and most inspirational, mixing vibes from spoken word to R&B linked by her voice and hauntingly expressive clarinet. Untouchable business.

Effectively HRH of contemporary jazz since emerging as an omnivorous improvisor in the Chicago scene over the past decade, Angel Bat Dawit here divines a... more",/products/hush-harbor-mixtape-vol-1-doxology,https://assets.boomkat.com/spree/products/746907/product/789993991358_T13_Image.jpg,1565,Call Super,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1565
1,qoqeqa,2,QOQEQA,QOQEQA,"QOQEQA

            —
            QOQEQA",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1565,Call Super,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1565
2,resonantbodiesfestivalrecordings,3,,Resonant Bodies Festival Recordings,Resonant Bodies Festival Recordings,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1565,Call Super,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1565
3,descension-out-of-our-constrictions,4,Natural Information Society with Evan Parker,"descension 
            
              (Eremite Records / Aguirre)","Natural Information Society with Evan Parker

              —
              descension (Out of Our Constrictions)
            
              (Eremite Records / Aguirre)",Out of Our Constrictions,"Sax deity Evan Parker joins Joshua Abrams' Natural Information Society for this self-styled ""party album"" that sprinkles Chicago house elements into the framework of improvised jazz.

'descension (Out of Our Constrictions)' is the sixth album from Natural Information Society and was recorded at London's Cafe OTO. Split into four chunks, the piece is a single... more",/products/descension-out-of-our-constrictions,https://assets.boomkat.com/spree/products/722117/product/0881626572269.jpg,1565,Call Super,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1565
4,tiddukla,5,Hassan Wargui,Tiddukla,"Hassan Wargui

              —
              Tiddukla
            
              (Hive Mind Records)",Hive Mind Records,"Hassan Wargui is a self taught musician, composer, songwriter, multi-instrumentalist, and an expert in the songcraft and poetry of the Tachelhit speaking Amazigh tribes of the Anti-Atlas mountains in the south of Morocco.

""He was born in 1985 in the rural community of Issafen, which lies between Taroudant and Tafraoute in the Anti-Atlas mountains of Southern... more",/products/tiddukla,https://assets.boomkat.com/spree/products/746433/product/a1608931244_10.jpeg,1565,Call Super,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1565
5,untitled-cef87d58-c985-4ffd-89c8-81630b9e3fe9,6,Бassae,Untitled,"Бassae

              —
              Untitled
            
              (Few Crackles)",Few Crackles,"Melancholy ambient-pop beauty from Бassae, warmly tipped to fans of Inga Copeland/Lolina!

There’s little background info about this 7” other than the admission it’s “from the vaults of a mysterious Russian producer”, which ain’t saying a great deal, is it?

We can add that the A-side is a seductively gauzy ace mixing a distanced dembow bump with deliciously... more",/products/untitled-cef87d58-c985-4ffd-89c8-81630b9e3fe9,https://assets.boomkat.com/spree/products/539447/product/e8162f23-1cfa-4752-8051-02bbecbe5a32.jpg,1565,Call Super,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1565
6,untitled-2fca3c51-8c29-44fe-a6b2-266ccfe7953b,7,Бassae,Untitled,"Бassae

              —
              Untitled
            
              (Few Crackles)",Few Crackles,"Enigmatic, shapeshifting entity, Bassæ rejoins Glasgow’s Few Crackles with a 2nd Untitled number, this time on 12” after a sold-out 7” and the label’s cult ‘Riddims’ mixtape boxset.

Working in a shadowy space to our ears between Orphan Fairytale, Ectoplasm Girls and the mutant eastern European folk/electronic audities plucked out by Stroom; Bassæ’s 2nd... more",/products/untitled-2fca3c51-8c29-44fe-a6b2-266ccfe7953b,https://assets.boomkat.com/spree/products/758759/product/243103.jpg,1565,Call Super,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1565
7,woke-up-right-handed,8,Blawan,Woke Up Right Handed,"Blawan

              —
              Woke Up Right Handed
            
              (XL Recordings)",XL Recordings,"After 10 years of rollicking techno velocity, Blawan squeezes his gritty modular sound into ruder, more syncopated styles on his first adventure with XL.

Now Barnsley’s 2nd best export after Rate My Takeaway, Jamie Roberts aka Blawan comes into his own on ‘Woke Up Right Handed’, running a devilishly swanged out sort of UK machine funk that’s best... more",/products/woke-up-right-handed,https://assets.boomkat.com/spree/products/775662/product/191404119754_T6_Image.jpg,1565,Call Super,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1565
8,soft-waahls-ep,9,Blawan,Soft Waahls EP,"Blawan

              —
              Soft Waahls EP
            
              (Ternesc)",Ternesc,"Heavy tonker Blawan runs amok in his modular systems with six ruffshod techno screwballs for his Ternesc label.

Not your usual hard techno, the ’Soft Waahls’ EP sees him working off and around the kicks in freakier permutations of his hardcore style.

The bass drum diehards will get theirs in the offset, spongiform pressure of ‘Fizz City,’ while those open to... more",/products/soft-waahls-ep,https://assets.boomkat.com/spree/products/742955/product/8718723176057.jpg,1565,Call Super,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1565
9,dia17,10,DJ ADAMM,DIA 17,"DJ ADAMM

            —
            DIA 17",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1565,Call Super,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1565
