,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,harmattan-6494b211-e6c2-4a74-b98e-0535c014c824,1,Klein,Harmattan,"Klein

              —
              Harmattan
            
              (Pentatone)",Pentatone,"Radical “discomposer” Klein renders her naturally avant slant on classical paradigms with utterly captivating results featuring guest vox by Charlotte Church for the Pentatone label. A massive RIYL Alice Coltrane, Actress, Robert AA Lowe, Wanda Group, Yvette Janine Jackson, Mark Leckey.

Five years since her cult first release ‘Only’ sent everyone reeling... more",/products/harmattan-6494b211-e6c2-4a74-b98e-0535c014c824,https://assets.boomkat.com/spree/products/761966/product/a2844532200_10.jpg,1644,Yyed,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1644
1,bodydillowayhead,2,Body/Dilloway/Head,Body/Dilloway/Head,"Body/Dilloway/Head

            —
            Body/Dilloway/Head",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1644,Yyed,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1644
2,skut,3,Aldana Duoraan,Üs Kut,"Aldana Duoraan

            —
            Üs Kut",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1644,Yyed,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1644
3,inthequartercolumn,4,Tongue Depressor,In The Quarter Column,"Tongue Depressor

            —
            In The Quarter Column",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1644,Yyed,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1644
4,chisake,5,Timothy Archambault,Chìsake,"Timothy Archambault

              —
              Chìsake
            
              (Ideologic Organ)",Ideologic Organ,"Renowned Native American flutist Timothy Archambault adapts Anishinaabeg shaking tent chants on these stark, unaccompanied flute solos. 'Chìsake' is rare, deeply affecting music that arrives steeped in historical and cultural significance, singing of an age of North American art that's been sidelined for far too long. Transportive sounds for... more",/products/chisake,https://assets.boomkat.com/spree/products/747061/product/5050580764392.jpg,1644,Yyed,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1644
5,buganda-royal-music-revival,6,Various Artists,Buganda Royal Music Revival,"Various Artists

              —
              Buganda Royal Music Revival
            
              (Nyege Nyege Tapes)",Nyege Nyege Tapes,"Collecting archival recordings and presenting them alongside studio material from 2019, ""Bugandan Royal Music Revival"" provides a valuable potted history of Bugandan court music. It's stunning work, showcasing the different instruments, styles and techniques that remain the backbone of Uganda's traditional culture.

Assembled to go alongside a documentary... more",/products/buganda-royal-music-revival,https://assets.boomkat.com/spree/products/762387/product/742521169759.jpg,1644,Yyed,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1644
6,legendsofamericantheatre,7,Vanessa Rossetto,Legends of American Theatre,"Vanessa Rossetto

            —
            Legends of American Theatre",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1644,Yyed,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1644
7,dilo-51a4e425-b787-40f1-ae6c-3704aa1e9b27,8,Lucia Nimcová & Sholto Dobie,DILO,"Lucia Nimcová & Sholto Dobie

              —
              DILO
            
              (Mappa Editions)",Mappa Editions,"‘Dilo’ offers a fascinating immersion in the khroniky songs and locale of the Rusyn-speaking people in Eastern Europe, recorded by Lucia Nimcová and Sholto Dobie

Another quiet charm from Slovakia’s Mappa Editions, ‘Dilo’ sensitively introduces us, and we’d imagine most others, to the culture of khroniky, or Ukrainian folk songs, as remembered and... more",/products/dilo-51a4e425-b787-40f1-ae6c-3704aa1e9b27,https://assets.boomkat.com/spree/products/746614/product/880918254326.jpg,1644,Yyed,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1644
8,son-071083bb-8ae2-49d0-8290-80102741870b,9,Rosie Lowe & Duval Timothy,Son,"Rosie Lowe & Duval Timothy

              —
              Son
            
              (Carrying Colour Records)",Carrying Colour Records,"'Son' flows like water, infusing lifted choral harmonies with R&B flourishes, freewheeling jazz instrumentation and evocative environmental recordings. This is spine-tingling, ineffably beautiful music that's so human it practically breathes. 

It's hard to describe the mood on Rosie Lowe and Duval Timothy's sharp new EP without using the word 'transcendent'. The duo... more",/products/son-071083bb-8ae2-49d0-8290-80102741870b,https://assets.boomkat.com/spree/products/769678/product/CC007_Cover.jpg,1644,Yyed,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1644
9,theheartpumpskoolaid,10,---__--___,The Heart Pumps Kool-Aid,"---__--___

            —
            The Heart Pumps Kool-Aid",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1644,Yyed,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1644
