,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,night-in-tijuana,1,Kelman Duran,Night In Tijuana,"Kelman Duran

              —
              Night In Tijuana
            
              (Scorpio Red)",Scorpio Red,"Kelman Duran fades to dusk on this killer, smeared new album of steamy, syncopated kicks, spiritual jazz and haunted, weightless textures, nailing a singular sort of ambient dembow folk modernism that comes with our highest possible recommendation - and especially so if yr feeling Nala Sinephro, Space Afrika, Tara Clerkin Trio, Amazondotcom... more",/products/night-in-tijuana,https://assets.boomkat.com/spree/products/766150/product/cover.jpg,1656,DJ Python,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1656
1,everythingbyjawnino,2,,everything by jawnino,everything by jawnino,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1656,DJ Python,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1656
2,shade-21a09f08-625f-44ae-9928-3ca6af8136e8,3,Grouper,Shade,"Grouper

              —
              Shade
            
              (Kranky)",Kranky,"Liz Harris's 12th album is a heart-melting anthology of songs written over the last 15 years. A mixture of 'Dragging A Dead Deer...' emotional rawness and 'AIA' -style tape-dubbed sonic fog, it's a timely reminder of why she's one of the crucial underground voices of the era.

When Harris's early Grouper material began to emerge thru the cracks in the wall of... more",/products/shade-21a09f08-625f-44ae-9928-3ca6af8136e8,https://assets.boomkat.com/spree/products/765587/product/796441823321.jpg,1656,DJ Python,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1656
3,honest-labour,4,Space Afrika,Honest Labour,"Space Afrika

              —
              Honest Labour
            
              (Dais Records)",Dais Records,"Manchester family Space Afrika's Dais debut is a sprawling, genre melted tapestry of charged diasporic innovation and unshakably Northern, British working class eccentricity >> Like Dean Blunt, DJ Spooky, Cocteau Twins, Klein, West Mineral, Tricky, Third Eye Foundation, Actress 'n Michael Nyman boiled into a waxy narrative epic, 'Honest Labour' is as smoky... more",/products/honest-labour,https://assets.boomkat.com/spree/products/747760/product/011586671850_T75275044080054.jpg,1656,DJ Python,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1656
4,harmattan-6494b211-e6c2-4a74-b98e-0535c014c824,5,Klein,Harmattan,"Klein

              —
              Harmattan
            
              (Pentatone)",Pentatone,"Radical “discomposer” Klein renders her naturally avant slant on classical paradigms with utterly captivating results featuring guest vox by Charlotte Church for the Pentatone label. A massive RIYL Alice Coltrane, Actress, Robert AA Lowe, Wanda Group, Yvette Janine Jackson, Mark Leckey.

Five years since her cult first release ‘Only’ sent everyone reeling... more",/products/harmattan-6494b211-e6c2-4a74-b98e-0535c014c824,https://assets.boomkat.com/spree/products/761966/product/a2844532200_10.jpg,1656,DJ Python,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1656
5,yes-dj,6,Simo Cell,YES​.​DJ,"Simo Cell

              —
              YES​.​DJ
            
              (TEMƎT Music)",TEMƎT Music,"Pure Parisian bassbin pressure from Simo Cell, shotting his first EP on his own label, TEMƎT 

Scaling from mutant dancehall and paso doble dembow to sprung ghettotech and jiggling Jersey moves, Simo plays to all corners of his omnivorous, upfront club style on ‘Yes DJ.’ The five tracks form TEMƎT’s 3rd solo artist EP after turns by E-Unity and Elise Massoni plus a... more",/products/yes-dj,https://assets.boomkat.com/spree/products/768936/product/Cover.jpg,1656,DJ Python,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1656
6,to-all-sides-they-will-stretch-out-their-hands,7,Pendant,To All Sides They Will Stretch Out Their Hands,"Pendant

              —
              To All Sides They Will Stretch Out Their Hands
            
              (West Mineral)",West Mineral,"Written just a week after 2018's iconic ""Make Me Know You Sweet"", this surreal, tripped-out sequel from the headier alter ego of Brian Leeds (Huerco S.) is darker, dubbier and more alien than its predecessor >> over an hour of ultra immersive, brain-fluxing hybridized sounds somewhere between Chain Reaction vapourtrails and concrète... more",/products/to-all-sides-they-will-stretch-out-their-hands,https://assets.boomkat.com/spree/products/761743/product/Cover.jpg,1656,DJ Python,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1656
7,chameleon-d6d99e58-623a-420b-92f2-a38675d68fb9,8,Anthony Naples,Chameleon,"Anthony Naples

              —
              Chameleon
            
              (ANS)",ANS,"Anthony Naples kicks back and listens to the grass growing on a plush new album suite of beatdown ambient and AOR-style guitar bliss-outs, smushing our temples with a brand of hazy magick somewhere between The KLF’s Chill Out album, BoC, Huerco S.’ Pendant, and the cult Express Rising albums.

Shimmering with iridescent strums and loosely harnessed... more",/products/chameleon-d6d99e58-623a-420b-92f2-a38675d68fb9,https://assets.boomkat.com/spree/products/757102/product/0840200506823.jpg,1656,DJ Python,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1656
8,tohellwithit,9,pink pantheress,to hell with it,"pink pantheress

            —
            to hell with it",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1656,DJ Python,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1656
9,dynamite,10,stina nordenstam,dynamite,"stina nordenstam

            —
            dynamite",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1656,DJ Python,2021,https://boomkat.com/charts/boomkat-end-of-year-charts-2021/1656
