,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,the-sacrificial-code,1,Kali Malone,The Sacrificial Code,"Kali Malone

              —
              The Sacrificial Code
            
              (iDEAL Recordings)",iDEAL Recordings,"Slow, methodical organ recordings on this major new work from Kali Malone;  a quietly subversive double album featuring almost two hours of concentrated, creeping organ pieces governed by a strict acoustic and compositional code with ultimately profound emotional resonance. Featuring additional organ pieces performed by Ellen Arkbro and... more",/products/the-sacrificial-code,https://assets.boomkat.com/spree/products/590660/product/iDEAL192CD_Distribution_Preview.jpg,950,Kevin Martin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/950
1,occulting-disk,2,DEATHPROD,Occulting Disk,"DEATHPROD

              —
              Occulting Disk
            
              (Smalltown Supersound)",Smalltown Supersound,"Formidable dark ambient se’er Deathprod returns like a rare comet with the keeling “anti-fascist ritual” of ‘Occulting Disk’ - his first solo album in over 15 years - offering a life-affirming warning to the power of negative energy.

Proceeding 2004’s canonical classic ‘Morals And Dogma’, the Norwegian sound design auteur here gathers his uniquely dematerialised... more",/products/occulting-disk,https://assets.boomkat.com/spree/products/613918/product/7072822360009_T56766888250054.jpg,950,Kevin Martin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/950
2,wwcd,3,Griselda,WWCD,"Griselda

            —
            WWCD",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,950,Kevin Martin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/950
3,lasakaneku-tomo,4,Slikback,Lasakaneku / Tomo,"Slikback

              —
              Lasakaneku / Tomo
            
              (Hakuna Kulala)",Hakuna Kulala,"Slikback’s long awaited vinyl debut compiles his pair of acclaimed Hakuna Kulala releases plus a trio of exclusive new bonus bangers - basically the most incendiary new club mutations from East and Central Africa highly compatible with Gqom, trap, speedcore, dancehall 🔥🔥🔥

Hailing from Nairobi, Kenya via Kampala, Uganda, Slikback has rapidly attracted a wave... more",/products/lasakaneku-tomo,https://assets.boomkat.com/spree/products/612941/product/HK014_Distribution_Preview.jpg,950,Kevin Martin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/950
4,environment-cf8d704a-7b47-40b7-beb9-140bbb8c79f2,5,MY DISCO,Environment,"MY DISCO

              —
              Environment
            
              (Downwards)",Downwards,"My Disco finally unveil their debut album for Downwards, a brilliant rendering of concrète/industrial styles recorded in the same Berlin studio often frequented by Einstürzende Neubauten, Pan Sonic and Keiji Haino, somehow channelling the spirit of all three. It’s an intensely rich and wildly unexpected trip that takes in the ragged intensity of Suicide alongside... more",/products/environment-cf8d704a-7b47-40b7-beb9-140bbb8c79f2,https://assets.boomkat.com/spree/products/570307/product/8718723119009.jpg,950,Kevin Martin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/950
5,chernobyl-ost,6,HILDUR Gudnadottir,Chernobyl OST,"HILDUR Gudnadottir

              —
              Chernobyl OST
            
              (DECCA)",DECCA,"Preminent soundtrack composer and virtuoso cellist tactfully mirrors the mood of HBO’s ‘Chernobyl’ docudrama in her crushingly dark ‘Music From The TV Series’

One of this year’s must-see bits of telly, ‘Chernobyl’ tells the ill-fated tale of the Soviet nuclear power station, its catastrophic end, and its fallout - both nuclear and political - thru a ruck of gurning... more",/products/chernobyl-ost,https://assets.boomkat.com/spree/products/611729/product/R-13701895-1559329825-9463.jpeg.jpg,950,Kevin Martin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/950
6,8furnitures,7,Yosuke Tokunaga,8 Furnitures,"Yosuke Tokunaga

            —
            8 Furnitures",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,950,Kevin Martin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/950
7,pyroclasts,8,Sunn O))),"Pyroclasts
            
              (Southern Lord / (RED) Southern Lord)","Sunn O)))

              —
              Pyroclasts
            
              (Southern Lord / (RED) Southern Lord)",Southern Lord /,"Thee almighty Sunn 0))) vent elemental in ‘Pyroclasts’; a powerful spirit twin to their force of nature ‘Life Metal’, also recorded by Steve Albini at Electrical Audio, Chicago.

Self-described by the band as “more meditative” than its antecedent, we hear ‘Pyroclastic’ in more tantric terms, delivering its message with a suspenseful deferred gratification and... more",/products/pyroclasts,https://assets.boomkat.com/spree/products/620747/product/808720033359.jpg,950,Kevin Martin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/950
8,venus-in-leo,9,HTRK,Venus in Leo,"HTRK

              —
              Venus in Leo
            
              (Ghostly International)",Ghostly International,"Nobody does timeless yet modern ennui quite like HTRK. On their 4th album proper the duo trustingly cup your heart in a cats cradle of crepuscular rhythms & valium blues, all riddled with Jonnine Standish's ear worming mantras and Nigel Yang’s heat haze guitar shimmers.

Issued five years on from their excellent last album ‘Psychic 9-5 Club’, this new... more",/products/venus-in-leo,https://assets.boomkat.com/spree/products/609578/product/804297834207_T57339745080054.jpg,950,Kevin Martin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/950
9,a-gaze-among-them,10,Big Brave,"A Gaze Among Them
            
              ((RED) Southern Lord / Southern Lord)","Big Brave

              —
              A Gaze Among Them
            
              ((RED) Southern Lord / Southern Lord)",,"Since their inception in 2012, BIG|BRAVE have explored terrains of experimental rock with a clear focus on the key principles; space, volume, and raw emotion. The essence of BIG | BRAVE's magic has always been the way they balance these dynamics, and particularly how much sheer power comes from the beautifully quiet moments. 

""The same principles are the... more",/products/a-gaze-among-them,https://assets.boomkat.com/spree/products/586738/product/808720026856.jpg,950,Kevin Martin,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/950
