,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,breakin,1,Breaker 1 2,Breakin',"Breaker 1 2

            —
            Breakin'",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1100,NOVO LINE,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1100
1,breakingbellsbassmachine,2,T La Rock,Breaking Bells / Bass Machine,"T La Rock

            —
            Breaking Bells / Bass Machine",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1100,NOVO LINE,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1100
2,ilcinicolinfameilviolentooriginalmotionpicturesoundtrack,3,Franco Micalizzi,Il Cinico L'Infame Il Violento (Original Motion Picture Soundtrack),"Franco Micalizzi

            —
            Il Cinico L'Infame Il Violento (Original Motion Picture Soundtrack)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1100,NOVO LINE,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1100
3,automation,4,Sauveur Mallia,Automation,"Sauveur Mallia

            —
            Automation",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1100,NOVO LINE,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1100
4,splitcassettetirsu343,5,Coro Di Lode’ / Coro di Silanus,"Split Cassette, TIRSU 343","Coro Di Lode’ / Coro di Silanus

            —
            Split Cassette, TIRSU 343",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1100,NOVO LINE,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1100
5,sexbumptwist,6,Mo-Do,Sex Bump Twist,"Mo-Do

            —
            Sex Bump Twist",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1100,NOVO LINE,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1100
6,ritme-jaavdanegi,7,Mohammad Reza Mortazavi,Ritme Jaavdanegi,"Mohammad Reza Mortazavi

              —
              Ritme Jaavdanegi
            
              (LATENCY)",LATENCY,"Award-winning Iranian percussionist Mohammad Reza Mortazavi describes the rhythm of eternity or ‘Ritme Jaavdanegi’ in eight transfixing ways on his first vinyl album, following 12”s with Padre Himalaya and Burnt Friedman’s Nonplace in recent years.

A prodigious child student turned absolute master of the tombak - a traditional Iranian drum famed for its... more",/products/ritme-jaavdanegi,https://assets.boomkat.com/spree/products/619685/product/194491535711.jpg,1100,NOVO LINE,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1100
7,pyroclasts,8,Sunn O))),"Pyroclasts
            
              (Southern Lord / (RED) Southern Lord)","Sunn O)))

              —
              Pyroclasts
            
              (Southern Lord / (RED) Southern Lord)",Southern Lord /,"Thee almighty Sunn 0))) vent elemental in ‘Pyroclasts’; a powerful spirit twin to their force of nature ‘Life Metal’, also recorded by Steve Albini at Electrical Audio, Chicago.

Self-described by the band as “more meditative” than its antecedent, we hear ‘Pyroclastic’ in more tantric terms, delivering its message with a suspenseful deferred gratification and... more",/products/pyroclasts,https://assets.boomkat.com/spree/products/620747/product/808720033359.jpg,1100,NOVO LINE,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1100
8,life-metal,9,Sunn O))),"Life Metal
            
              ((RED) Southern Lord / Southern Lord)","Sunn O)))

              —
              Life Metal
            
              ((RED) Southern Lord / Southern Lord)",,"Greg Anderson & Stephen O’Malley’s Sunn 0))) mark 20 years of shaking our foundations with ‘Life Metal’, their 8th studio album and first all analog recording, engineered by none other than Steve Albini.

Under a title that pricks trve metal seriousness (it’s an inside joke about Norwegian metal “sellouts”), ‘Life Metal’ is offered as the closest possible... more",/products/life-metal,https://assets.boomkat.com/spree/products/587580/product/808720030051.jpg,1100,NOVO LINE,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1100
9,collected19841989cassette,10,Dirk Desaever,Collected 1984​-​1989 (Cassette),"Dirk Desaever

            —
            Collected 1984​-​1989 (Cassette)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1100,NOVO LINE,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1100
10,collected-1984-1989-extended-play,11,Dirk Desaever,"Collected 1984-1989 
            
              (Musique Pour La Danse)","Dirk Desaever

              —
              Collected 1984-1989 (Extended Play)
            
              (Musique Pour La Danse)",Extended Play,"Finally, Belgian EBM legend and New Beat pioneer Dirk Desaever takes a well earned bow with ‘Collected 1984-1989 (Extended Play)’, the first in a trio of compilations sourced from knackered old tapes and faithfully brought up to scratch for new ears and eras by French/Swiss cooperative Musique Pour La Danse. 

Dirk Desaever is a key, standout character... more",/products/collected-1984-1989-extended-play,https://assets.boomkat.com/spree/products/569518/product/5414165107408_T7_Image.jpg,1100,NOVO LINE,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1100
11,folkandpopsoundsofsumatravol1,12,V/A,Folk and Pop Sounds of Sumatra Vol. 1,"V/A

            —
            Folk and Pop Sounds of Sumatra Vol. 1",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1100,NOVO LINE,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1100
