,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,invitation-2-dance,1,Anz,Invitation 2 Dance,"Anz

              —
              Invitation 2 Dance
            
              (2 B Real)",2 B Real,"One of Manny’s finest DJ/producers Anz offers this funked-up ‘Invitation 2 Dance’ on Finn’s 2 B Real following her introductory EP for Chow Down and production for grime gob Jammz 

Built to spec as ammo for both her own sets and Finn’s, the EP shots flavas for all ravers in four parts, gearing up with a transition from ‘80s laser-funk chops to early... more",/products/invitation-2-dance,https://assets.boomkat.com/spree/products/575417/product/3663729081308.jpg,1077,Tom Boogizm,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1077
1,idontknow,2,FINN & DJ Q,I Don’t Know,"FINN & DJ Q

            —
            I Don’t Know",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1077,Tom Boogizm,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1077
2,rr001-ep,3,Afrodeutsche,RR001,"Afrodeutsche

              —
              RR001
            
              (River Rapid)",River Rapid,"Afrodeutsche makes electro/house power moves on the opening gambit from Eclair Fifi’s River Rapid label. Marking the first release by Manny’s own Ghanaian/Russian/German artist since her resoundingly acclaimed debut LP for Skam, ‘RR001’ is fixed for the ‘floor with four strong examples of the hypnotic, full-bodied hardware traction she does so damn well.

All... more",/products/rr001-ep,https://assets.boomkat.com/spree/products/602841/product/vqgwrqwr.jpg,1077,Tom Boogizm,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1077
3,goinfullysickboogizm,4,JUNGLE JOE,goin fully sick @ Boogizm,"JUNGLE JOE

            —
            goin fully sick @ Boogizm",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1077,Tom Boogizm,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1077
4,onthebuttons,5,MAXSTA,On The Buttons,"MAXSTA

            —
            On The Buttons",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1077,Tom Boogizm,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1077
5,killindem,6,ZLATAN x BURNA BOY,Killin’ Dem,"ZLATAN x BURNA BOY

            —
            Killin’ Dem",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1077,Tom Boogizm,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1077
6,kimberlin-3f55efc6-3db5-40a0-b240-40d21912b748,7,Abul Mogard,"Kimberlin 
            
              (Ecstatic)","Abul Mogard

              —
              Kimberlin (Original Soundtrack)
            
              (Ecstatic)",Original Soundtrack,"Abul Mogard’s devastatingly bleak soundtrack for Duncan Whitley’s experimental short film offsets the barren, stony landscape of a small, isolated island against a backdrop of fizzing drone dynamics and indrawn shoegaze inversions. It's perhaps Mogard's most carefully constructed and engrossing set of recordings to date, highly recommended if you’re... more",/products/kimberlin-3f55efc6-3db5-40a0-b240-40d21912b748,https://assets.boomkat.com/spree/products/615299/product/ELP049_Distribution_Preview.jpg,1077,Tom Boogizm,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1077
7,scoresomemore,8,ZICO (Harlem Spartans),Score Some More,"ZICO (Harlem Spartans)

            —
            Score Some More",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1077,Tom Boogizm,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1077
8,recordings-1979-1981,9,Two Daughters,Recordings 1979-1981,"Two Daughters

              —
              Recordings 1979-1981
            
              (Vinyl On Demand)",Vinyl On Demand,"For the first time on vinyl; two super rare 1980-82 tapes by Two Daughters; a near-mythical, Throbbing Gristle/Industrial Records - affiliated duo who recorded glossolalic hymns, spectral percussive rituals and Bowie cut-ups in Brixton, c.1980-1982 for Nurse With Wound's United Dairies. A huge recommendation if you're into Dome, Zoviet France, O Yuki... more",/products/recordings-1979-1981,https://assets.boomkat.com/spree/products/602332/product/R-13916642-1564002175-4148.jpeg.jpg,1077,Tom Boogizm,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1077
9,arthropods,10,33EMYBW,Arthropods,"33EMYBW

              —
              Arthropods
            
              (SVBKVLT)",SVBKVLT,"Shanghai’s Svbkvlt spring a killer new batch of martial steppers and pointillist ‘tronics by 33emybw to chase her blink ’n miss vinyl pressing of the ‘Golem’ LP - backed with remixes by Lechuga Zafiro, Ikonika, and Hakuna Kulala’s Don Zilla

Issued to coincide with its live premiere at Poland’s Unsound festival, ‘Arthropods’ manifests as the alien spirit twin of the... more",/products/arthropods,https://assets.boomkat.com/spree/products/612522/product/5056321604163_T11_Image.jpg,1077,Tom Boogizm,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1077
