,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,kallista-kult,1,Kallista Kult,Kallista Kult,"Kallista Kult

              —
              Kallista Kult
            
              (A Colourful Storm)",A Colourful Storm,"A Colourful Storm presents a mini-album by Kallista Kult, the newest and most shadowy members to join the label's eclectic roster. 

""Rumoured to be comprised of a core group of modern Oz improv and DIY luminaries with ties to Brandenburg and Black Rock, the sprawling, deeply evocative tracks draw comparisons with the Ghost Box axis, that Michael O'Shea... more",/products/kallista-kult,https://assets.boomkat.com/spree/products/612265/product/4251648409045_2500.jpg,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
1,figs-compilation,2,Various Artists,FIGS Compilation,"Various Artists

              —
              FIGS Compilation
            
              (Future Times Records)",Future Times Records,,/products/figs-compilation,https://assets.boomkat.com/spree/products/627958/product/0810025344634.jpg,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
2,inkosi12thisle,3,Various Artists,Inkosi (12th Isle),"Various Artists

            —
            Inkosi (12th Isle)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
3,periphera,4,Pataphysical,Periphera,"Pataphysical

              —
              Periphera
            
              (12th Isle)",12th Isle,"The ambient lords of 12th Isle encourage open minds to listen deeply with Pataphysical’s first full length release, rendering a close approximation of their acclaimed live shows

While shy of an apostrophe, Pataphysical live up to their enigmatic moniker with a sound that hypnotises and invites listeners to drift into other dimensions of perception and explore... more",/products/periphera,https://assets.boomkat.com/spree/products/609566/product/8718723130691.jpg,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
4,cl003,5,Sunun,CL003,"Sunun

              —
              CL003
            
              (Cold Light Music)",Cold Light Music,"Shadow-flitting, dubwize and organic electronics from Bristol’s Sunun, making her debut proper on Cold Light following a 2018 introductory 12” with Bokeh Versions

Working in her own world between a nest of wires and a 20-track mixing desk, Sunun wrangles five cuts of crackly, lower case dub mutation in a tender, low key and absorbing style, tripping from... more",/products/cl003,https://assets.boomkat.com/spree/products/613294/product/Sunun.jpg,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
5,salmo-sao-a-fonte-da-sua-propria-luz,6,Niagara,Salmo / São a fonte da sua própria luz,"Niagara

              —
              Salmo / São a fonte da sua própria luz
            
              (Ascender)",Ascender,"Totally raw and hypnotic dub-noise brilliance plus bare-bones tresillo patterns from Portugal’s guess-again trio; Niagara

Leading on from a strong 2018 in which Alberto Arruda, António Arruda, and Sara Eckerson turned out a rugged debut LP for Príncipe and dropped two CDr’s on their Ascender label, they now home in on two contrasting sides of their aesthetic... more",/products/salmo-sao-a-fonte-da-sua-propria-luz,https://assets.boomkat.com/spree/products/610440/product/ASC005_Cover.jpg,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
6,we-all-have-an-impact,7,Boreal Massif,We All Have An Impact,"Boreal Massif

              —
              We All Have An Impact
            
              (Pessimist Productions)",Pessimist Productions,"Pessimist by name and nature, Kristian Jabs supplies a bassy warning shot about ecocide in the Boreal Massif duo with Reuben Kramer via his personal label spearheading the Trip Hop 2.0, err, thing.

In a similar mode to the ‘Pessimist & Karim Maas’ album, Boreal Massif’s ‘We All Have An Impact’ adopts a sluggish tempo to convey a foreboding sonic metaphor... more",/products/we-all-have-an-impact,https://assets.boomkat.com/spree/products/615997/product/5056321604729_T13_Image.jpg,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
7,workaround,8,Beatrice Dillon,Workaround,"Beatrice Dillon

              —
              Workaround
            
              (PAN)",PAN,"Properly head-melting debut album from Beatrice Dillon featuring/including contributions from Kuljit Bhamra, Laurel Halo, Batu, Untold, Kadialy Kouyate, Jonny Lam, Verity Susman, Kenichi Iwasa, Lucy Railton, Petter Eldh, James Rand and Morgan Buckley...bit early to call aoty 2020?

""‘Workaround’ is the lucidly playful and ambitious solo debut album by... more",/products/workaround,https://assets.boomkat.com/spree/products/624039/product/BD-Workaround.jpg,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
8,stay-b36a63fb-a368-476f-84c1-03edb5d24418,9,Roger Robinson,Stay,"Roger Robinson

              —
              Stay
            
              (No Corner)",No Corner,"King Midas Sound vocalist Roger Robinson makes a rare solo outing with the quietly absorbing torch song ‘Stay’, backed with Ossia’s beautifully knackered ‘Version’

The combo of Robinson’s captivating, smoke curl vocal and slowly collapsing backdrop on ‘Stay’ wouldn’t sound out of place as a tortured love song in David Firth’s Salad Fingers, while Ossia’s spectral... more",/products/stay-b36a63fb-a368-476f-84c1-03edb5d24418,https://assets.boomkat.com/spree/products/611738/product/Stay.jpg,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
9,hinge-badaa3ef-f983-470b-a1ad-78c4abab1189,10,E B U,Hinge,"E B U

              —
              Hinge
            
              (No Corner)",No Corner,"E B U joins imaginary dots between Delia Derbyshire, Black Zone Myth Chant and Tapes on a charmingly smudged debut for Ossia and co’s No Corner

In her own language of bittersweet, downbeat psychedelia, Bristol’s E B U speaks gently but directly to altered states of consciousness in a style she terms “swamp pop”. It’s not weird for the sake of it, but rather in a... more",/products/hinge-badaa3ef-f983-470b-a1ad-78c4abab1189,https://assets.boomkat.com/spree/products/578239/product/5050580714021.jpg,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
10,cd7b6a9a-6f4d-4968-b20c-41209164252c,11,Ana Roxanne,~~~,"Ana Roxanne

              —
              ~~~
            
              (Leaving Records)",Leaving Records,"Ana Roxanne exerts a gently intimate and singular spin on new age ambient tropes on her beautiful new LP, sounding something like Julee Cruise via Maggi Payne. Surely among this year’s finest quiet listens...

“Ana Roxanne is an intersex Southeast Asian musician based in Los Angeles. Born & raised in the Bay Area to immigrant parents, Ana's love for... more",/products/cd7b6a9a-6f4d-4968-b20c-41209164252c,https://assets.boomkat.com/spree/products/573203/product/659457526535_T53033071310054.jpg,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
11,devil-s-dance-ddc1d8dd-ac66-458d-bc2a-9a147a0088a3,12,Ossia,Devil's Dance,"Ossia

              —
              Devil's Dance
            
              (Blackest Ever Black)",Blackest Ever Black,"Soundboy supreme, Ossia sends us reeling with an immense debut album of technoid dub brutalism for his staunch allies at Blackest Ever Black. A massive RIYL Demdike Stare, Wasteland, Jay Glass Dubs, The Bug, Jon Hassel...

Long in the works and properly worth the wait, ‘Devil’s Dance’ is a deliriously strong summation of Ossia’s singular style... more",/products/devil-s-dance-ddc1d8dd-ac66-458d-bc2a-9a147a0088a3,https://assets.boomkat.com/spree/products/554878/product/5055869534987_T9_Image.jpg,973,Tony Poland,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/973
