,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,sketch-artist,1,Kim Gordon,Sketch Artist,"Kim Gordon

              —
              Sketch Artist
            
              (Matador)",Matador,,/products/sketch-artist,https://assets.boomkat.com/spree/products/606735/product/191401148764_T56622769480054.jpg,969,Peder Mannerfelt,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/969
1,assorted-lights,2,Sissel Wincent,Assorted Lights,"Sissel Wincent

              —
              Assorted Lights
            
              (Rösten)",Rösten,,/products/assorted-lights,https://assets.boomkat.com/spree/products/559862/product/8718723116718.jpg,969,Peder Mannerfelt,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/969
2,for-you-and-i,3,Loraine James,For You And I,"Loraine James

              —
              For You And I
            
              (Hyperdub)",Hyperdub,"Curveball debut from North London’s Loraine James on Hyperdub, injecting garage soul and playfullness into late ‘90s/early ‘00s style glitch electronica. Imagine Klein jamming with SND and Laurel Halo.

“Raised in the multicultural and mind-broadening London borough of Enfield, Loraine James grew up hearing everything from steel pan music to Metallica... more",/products/for-you-and-i,https://assets.boomkat.com/spree/products/599855/product/5055869592666_T12_Image.jpg,969,Peder Mannerfelt,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/969
3,odds-against-tomorrow,4,Bill Orcutt,Odds Against Tomorrow,"Bill Orcutt

              —
              Odds Against Tomorrow
            
              (Palilalia)",Palilalia,"After two LPs and over half a decade spent toiling in the margins of the American Songbook, Bill Orcutt returns to original composition and the blues with his latest LP, Odds Against Tomorrow. Taking its title from Robert Wise’s 1959 film noir, Odds Against Tomorrow retrofits familiar folk/blues forms to the unique sound of Orcutt’s guitar and the result crackles... more",/products/odds-against-tomorrow,https://assets.boomkat.com/spree/products/604092/product/A10369V0000000946S_T56740529060054.jpg,969,Peder Mannerfelt,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/969
4,billyswalkhome,5,Herron,Billy's Walk Home,"Herron

            —
            Billy's Walk Home",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,969,Peder Mannerfelt,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/969
5,mirror-river,6,Amazondotcom,Mirror River,"Amazondotcom

              —
              Mirror River
            
              (Subreal)",Subreal,"Keenly watched newcomer Amazondotcom definitively sets out her killer, technoid tresillo style on ‘Mirror River’, the first release on her L.A.-based Subreal label

After setting out a taut, striped-down and rhythm-driven style in collaboration with Siete Catroce for Nostro Hood System and also appearing on Astral Plane in 2018, the ‘Mirror River’ EP is the one... more",/products/mirror-river,https://assets.boomkat.com/spree/products/586311/product/SR001_Cover.jpg,969,Peder Mannerfelt,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/969
6,7-directions-f8b2e3c2-bec7-4c18-95eb-a259e3652317,7,NKISI,7 Directions,"NKISI

              —
              7 Directions
            
              (UIQ)",UIQ,"Nkisi rolls out a modern classic with ‘7 Directions’ for UIQ. A masterful debut album informed by African Cosmology and Congolese rhythms, it’s aesthetically comparable with music ranging from Autechre's ‘Incunabula’ to The Connection Machine’s ‘Painless’ and Lee Gamble's hyperprisms, but ultimately it’s peerless in the (hyper)modern... more",/products/7-directions-f8b2e3c2-bec7-4c18-95eb-a259e3652317,https://assets.boomkat.com/spree/products/539640/product/UIQLP002-Distribution-Preview.jpg,969,Peder Mannerfelt,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/969
7,steal-a-golden-hail,8,Quirke,Steal a Golden Hail,"Quirke

              —
              Steal a Golden Hail
            
              (Whities)",Whities,"Quirke’s ghostly take on IDM/electronica/ambient techno was always suited to long-formats and ‘Steal A Golden Hall’ proves it with nine diverse tracks spooling from rave-obliterated ambient noise to nervy electro, spring-loaded jungle, and haunted ambient headspace.

""Are you still there?"" ""Yeah so she said the body is the mind's measuring instrument or... more",/products/steal-a-golden-hail,https://assets.boomkat.com/spree/products/622437/product/0017737945_10.jpg,969,Peder Mannerfelt,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/969
8,arrestedline,9,Taken Name,Arrested Line,"Taken Name

            —
            Arrested Line",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,969,Peder Mannerfelt,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/969
9,ritme-jaavdanegi,10,Mohammad Reza Mortazavi,Ritme Jaavdanegi,"Mohammad Reza Mortazavi

              —
              Ritme Jaavdanegi
            
              (LATENCY)",LATENCY,"Award-winning Iranian percussionist Mohammad Reza Mortazavi describes the rhythm of eternity or ‘Ritme Jaavdanegi’ in eight transfixing ways on his first vinyl album, following 12”s with Padre Himalaya and Burnt Friedman’s Nonplace in recent years.

A prodigious child student turned absolute master of the tombak - a traditional Iranian drum famed for its... more",/products/ritme-jaavdanegi,https://assets.boomkat.com/spree/products/619685/product/194491535711.jpg,969,Peder Mannerfelt,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/969
