,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,vanityboxmusicisupanddownvanityrecords,1,Various Artists,Vanity Box: Music Is Up And Down (Vanity Records),"Various Artists

            —
            Vanity Box: Music Is Up And Down (Vanity Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1079,Andrew Hargreaves,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1079
1,the-sacrificial-code,2,Kali Malone,The Sacrificial Code,"Kali Malone

              —
              The Sacrificial Code
            
              (iDEAL Recordings)",iDEAL Recordings,"Slow, methodical organ recordings on this major new work from Kali Malone;  a quietly subversive double album featuring almost two hours of concentrated, creeping organ pieces governed by a strict acoustic and compositional code with ultimately profound emotional resonance. Featuring additional organ pieces performed by Ellen Arkbro and... more",/products/the-sacrificial-code,https://assets.boomkat.com/spree/products/590660/product/iDEAL192CD_Distribution_Preview.jpg,1079,Andrew Hargreaves,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1079
2,olivia-neutron-john,3,Olivia Neutron-John,Olivia Neutron-John,"Olivia Neutron-John

              —
              Olivia Neutron-John
            
              (Sister Polygon Records)",Sister Polygon Records,,/products/olivia-neutron-john,https://assets.boomkat.com/spree/products/569406/product/656605341743_T52542134740054.jpg,1079,Andrew Hargreaves,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1079
3,babii,4,HiiDE,BABii,"HiiDE

            —
            BABii",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1079,Andrew Hargreaves,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1079
4,look-up-sharp,5,Carla dal Forno,Look Up Sharp,"Carla dal Forno

              —
              Look Up Sharp
            
              (Kallista)",Kallista,"Carla dal Forno’s keenly anticipated 2nd album pays dividends on the promise of her debut, returning a gorgeous, stately suite of chamber pop that certifies her among the most vital songwriters in her field. Tipped to fans of Nico, HTRK, CS + Kreme, Dome, Julee Cruise...

Forming an exquisitely pruned bouquet of midnight wildflowers, ‘Look Up Sharp’ makes... more",/products/look-up-sharp,https://assets.boomkat.com/spree/products/601370/product/5055869593960_T11_Image.jpg,1079,Andrew Hargreaves,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1079
5,caligula-0ee380bf-ea60-4a51-96b3-a85b06ed3cf5,6,Lingua Ignota,CALIGULA,"Lingua Ignota

              —
              CALIGULA
            
              (Profound Lore)",Profound Lore,"Channelling the operatics of Diamanda Galas and Zola Jesus into metal styles proper, Lingua Franca arguably takes their thorny crowns for herself with the follow-up to ‘All Bitches Die’. Check for her extraordinary flip of the title theme from A Clockwork Orange in ‘Butcher Of The World’

“The new album from LINGUA IGNOTA takes the vision of Kristin... more",/products/caligula-0ee380bf-ea60-4a51-96b3-a85b06ed3cf5,https://assets.boomkat.com/spree/products/596761/product/843563116289.jpg,1079,Andrew Hargreaves,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1079
6,life-metal,7,Sunn O))),"Life Metal
            
              ((RED) Southern Lord / Southern Lord)","Sunn O)))

              —
              Life Metal
            
              ((RED) Southern Lord / Southern Lord)",,"Greg Anderson & Stephen O’Malley’s Sunn 0))) mark 20 years of shaking our foundations with ‘Life Metal’, their 8th studio album and first all analog recording, engineered by none other than Steve Albini.

Under a title that pricks trve metal seriousness (it’s an inside joke about Norwegian metal “sellouts”), ‘Life Metal’ is offered as the closest possible... more",/products/life-metal,https://assets.boomkat.com/spree/products/587580/product/808720030051.jpg,1079,Andrew Hargreaves,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1079
7,pyroclasts,8,Sunn O))),"Pyroclasts
            
              (Southern Lord / (RED) Southern Lord)","Sunn O)))

              —
              Pyroclasts
            
              (Southern Lord / (RED) Southern Lord)",Southern Lord /,"Thee almighty Sunn 0))) vent elemental in ‘Pyroclasts’; a powerful spirit twin to their force of nature ‘Life Metal’, also recorded by Steve Albini at Electrical Audio, Chicago.

Self-described by the band as “more meditative” than its antecedent, we hear ‘Pyroclastic’ in more tantric terms, delivering its message with a suspenseful deferred gratification and... more",/products/pyroclasts,https://assets.boomkat.com/spree/products/620747/product/808720033359.jpg,1079,Andrew Hargreaves,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1079
8,i-2662ef49-61b4-4ee6-b25e-e0fefbc02620,9,Petbrick,I,"Petbrick

              —
              I
            
              (Rocket Recordings)",Rocket Recordings,,/products/i-2662ef49-61b4-4ee6-b25e-e0fefbc02620,https://assets.boomkat.com/spree/products/595878/product/5055869572101_T11_Image.jpg,1079,Andrew Hargreaves,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1079
9,saturnianqueen,10,June Tyson,Saturnian Queen,"June Tyson

            —
            Saturnian Queen",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1079,Andrew Hargreaves,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1079
10,c-est-ca-fffe058d-89c5-4830-9698-33c0132da547,11,FLY PAN AM,C'est ça,"FLY PAN AM

              —
              C'est ça
            
              (Constellation)",Constellation,"Montreal’s pivotal motorik/gallic rock unit rouse from 15 year hiatus with a wonderful charge of spiralling, noisily electronic swells in their 4th album for Constellation.

Revolving core Constellation players including Roger Tellier-Craig and Jean-Sébastien Truchy of Set Fire To Flames, the original Fly Pan Am squad were instrumental in establishing the label’s... more",/products/c-est-ca-fffe058d-89c5-4830-9698-33c0132da547,https://assets.boomkat.com/spree/products/594778/product/666561014766_T55524823930054.jpg,1079,Andrew Hargreaves,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1079
