,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,lo-tech,1,L. Lund,Lo-Tech,"L. Lund

              —
              Lo-Tech
            
              (Youth)",Youth,"Grimy, wonky cam shaft mechanics from L. Lund, minting a cranky debut of lurching rhythms and manacled digital noise for Andy Lyster’s burgeoning Youth label. RIYL Iueke, Brassfoot, Filter Dread...

Splashing around in the distorted wake of albums by FUMU and Hoshina Anniversary and the standout ‘Sports’ compilation, Finnish underground lynchpin L. Lund... more",/products/lo-tech,https://assets.boomkat.com/spree/products/605175/product/8718723128278.jpg,1072,Good News,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1072
1,weusedtocorrupteachotherwithartandcoffeedisciples,2,Bogdan Raczynski x 8Ball,We Used To Corrupt Each Other With Art And Coffee (Disciples),"Bogdan Raczynski x 8Ball

            —
            We Used To Corrupt Each Other With Art And Coffee (Disciples)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1072,Good News,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1072
2,metalepos,3,Scheich in China,Metal Epos,"Scheich in China

            —
            Metal Epos",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1072,Good News,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1072
3,hamiltonscalpelconcretecabin,4,Hamilton Scalpel,Hamilton Scalpel ‎(Concrete Cabin),"Hamilton Scalpel

            —
            Hamilton Scalpel ‎(Concrete Cabin)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1072,Good News,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1072
4,recordings-1979-1981,5,Two Daughters,Recordings 1979-1981,"Two Daughters

              —
              Recordings 1979-1981
            
              (Vinyl On Demand)",Vinyl On Demand,"For the first time on vinyl; two super rare 1980-82 tapes by Two Daughters; a near-mythical, Throbbing Gristle/Industrial Records - affiliated duo who recorded glossolalic hymns, spectral percussive rituals and Bowie cut-ups in Brixton, c.1980-1982 for Nurse With Wound's United Dairies. A huge recommendation if you're into Dome, Zoviet France, O Yuki... more",/products/recordings-1979-1981,https://assets.boomkat.com/spree/products/602332/product/R-13916642-1564002175-4148.jpeg.jpg,1072,Good News,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1072
5,aalbumentracte,6,Nika Son,AAlbum (Entr'acte),"Nika Son

            —
            AAlbum (Entr'acte)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1072,Good News,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1072
6,johntgast,7,,John T. Gast,John T. Gast,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1072,Good News,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1072
7,represses,8,Hyper-On Experience,Represses!,"Hyper-On Experience

            —
            Represses!",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1072,Good News,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1072
8,kwaidan,9,Meitei,Kwaidan / 怪談,"Meitei

              —
              Kwaidan / 怪談
            
              (Evening Chants)",Evening Chants,"One of the most striking releases of the last couple of years, ‘Kwaidan’ is a spellbindingly curious study in the “lost"" art of Japanese ghost story-telling and horror folklore, marking the sublime first release on Singapore’s bijou Evening Chants imprint. It's now finally available on vinyl for the first time.

Inspired by living in Kyoto for the past two years, ‘Kwaidan’... more",/products/kwaidan,https://assets.boomkat.com/spree/products/614456/product/Kwaidan_cover.jpg,1072,Good News,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1072
9,globexcorpvolume4globexcorp,10,Various Artists,Globex Corp Volume 4 (Globex Corp),"Various Artists

            —
            Globex Corp Volume 4 (Globex Corp)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1072,Good News,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1072
10,planted,11,RAIME,Planted,"RAIME

              —
              Planted
            
              (RR)",RR,"Raime strain at the harness in four cuttingly sharp mutations of Afrobeats, Footwork, and Jungle with scintillating results on the 2nd release on their RR imprint. RIYL Leonce, Kode 9, Lee Gamble!!

Where the London duo’s 2018 EP and RR debut ‘We Can’t Be That Far From The Beginning’ evoked a meditative mood from the info overload of their home city that left... more",/products/planted,https://assets.boomkat.com/spree/products/625778/product/2_Raime-Planted-FlatImage.jpg,1072,Good News,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1072
