,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,moi-b79c5d57-6e6a-476a-86c9-7cabef94de61,1,Steven Warwick,Moi,"Steven Warwick

              —
              Moi
            
              (PAN)",PAN,"The modern, avant synth/dance-pop frolics of ‘Moi’ catch Steven Warwick (Heatsick) at his impish but droll best for PAN.

Returning to PAN six years after his standout Re-Engineering album, Warwick returns to similar zones of enquiry as 2016’s ‘Nadir’ - the first release under his birth name. With ‘Moi’ (which we definitely hear enunciated with a playful pucker)... more",/products/moi-b79c5d57-6e6a-476a-86c9-7cabef94de61,https://assets.boomkat.com/spree/products/617520/product/Cover.jpg,1066,Slip,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1066
1,soundofturningearthbison,2,Kumio Karachi,Sound Of Turning Earth [Bison],"Kumio Karachi

            —
            Sound Of Turning Earth [Bison]",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1066,Slip,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1066
2,shelf-life-44de1dc7-840d-4907-9cc4-0a4acb564bf1,3,Elvin Brandhi,Shelf Life,"Elvin Brandhi

              —
              Shelf Life
            
              (C.A.N.V.A.S.)",C.A.N.V.A.S.,"A cult star of the UK underground, Yeah You’s Elvin Brandhi strikes solo in stunning fashion with ’Shelf Life’ for C.A.N.V.A.S., hot on the heels of their wide-scoped ‘Cipher’ compilation.

Perhaps best known for her improvised rap/noise project Yeah You alongside her dad, Gwilly Edmondes, the artist known as Elvin Brandhi is a vital creative force to be reckoned with on... more",/products/shelf-life-44de1dc7-840d-4907-9cc4-0a4acb564bf1,https://assets.boomkat.com/spree/products/573289/product/CANVAS003_Cover.jpg,1066,Slip,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1066
3,monos-original-motion-picture-soundtrack,4,Mica Levi,"Monos 
            
              (INVADA Records)","Mica Levi

              —
              Monos (Original Motion Picture Soundtrack)
            
              (INVADA Records)",Original Motion Picture Soundtrack,"Mica Levi’s absorbing soundtrack for Alejandro Landes’ ‘Monos’ is a jagged tessellation of electro/acoustic/environmental textures riven with pangs of emotive string orchestration.

Following a group of young soldiers and rebels watching over an American hostage in an undisclosed location and time in the South American jungle, ‘Monos’ pursues a storyline... more",/products/monos-original-motion-picture-soundtrack,https://assets.boomkat.com/spree/products/605961/product/5051083141406_T56000078750054.jpg,1066,Slip,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1066
4,in-real-life-a57279b3-94c0-48a6-bce8-c00d9af71d9c,5,Julia Reidy,In Real Life,"Julia Reidy

              —
              In Real Life
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"Not-to-be-missed Kosmiche flights from gifted Aussie guitarist/composer Julia Reidy, chasing her acclaimed ‘Brace, Brace’ LP for Slip with a jaw-dropper for Oren Ambarchi’s Black Truffle, unfolding her sound along vast axes of folk, krautrock, new age synth and avant-blues...

“Black Truffle present In Real Life, the latest in a flurry of releases from Berlin-based... more",/products/in-real-life-a57279b3-94c0-48a6-bce8-c00d9af71d9c,https://assets.boomkat.com/spree/products/611388/product/4250101409806.jpg,1066,Slip,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1066
5,cyro,6,Derek Bailey & Cyro Baptista,Cyro,"Derek Bailey & Cyro Baptista

              —
              Cyro
            
              (INCUS / Honest Jon's Records)",INCUS / Honest Jon's Records,"Derek Bailey finds a fine foil in Brazilian percussionist Cyro Baptista on this killer set, pairing the polymetric improvisation of their ‘original ‘Cyro’ [1982] LP with a bonus disc of previously unreleased material

The collaborative performance of ’Cyro’ was recorded by Bill Laswell in New York, while Bailey was living there in the winter of 1982. The pair brilliantly keep... more",/products/cyro,https://assets.boomkat.com/spree/products/560536/product/CYRO.jpg,1066,Slip,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1066
6,ep-two-cece7bdb-cd02-4dc0-813e-51b27b25922c,7,Galya Bisengalieva,EP Two,"Galya Bisengalieva

              —
              EP Two
            
              (NOMAD Music Productions)",NOMAD Music Productions,"Remarkable set of compositions for violin that more or less reshapes what we know of the instrument in three different but equally startling and compelling ways. Oh there’s also an incredible remix from Actress as a digital bonus, did we say? What a f#cking record!

The fact that Galya Bisengalieva's pedigree working with everyone from Radiohead to Frank Ocean is... more",/products/ep-two-cece7bdb-cd02-4dc0-813e-51b27b25922c,https://assets.boomkat.com/spree/products/593693/product/Cover.jpg,1066,Slip,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1066
7,private-parts,8,Robert Ashley,Private Parts,"Robert Ashley

              —
              Private Parts
            
              (Lovely Music)",Lovely Music,"Recorded at Mills College in 1977, Robert Ashley’s iconic Private Parts has remarkably never been officially reissued on vinyl since its first pressing in 1978 - until now.

Ashley was a pioneer of the American avant-garde, member of the Sonic Arts Union (alongside David Behrman, Alvin Lucier, and Gordon Mumma), the director of the San Francisco Tape Music... more",/products/private-parts,https://assets.boomkat.com/spree/products/565210/product/privateparts.jpg,1066,Slip,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1066
8,the-oracle-197c5e97-a755-42b8-9d44-2632c42b39a6,9,Angel Bat Dawid,The Oracle,"Angel Bat Dawid

              —
              The Oracle
            
              (International Anthem)",International Anthem,"Angel Bat Dawid is an enigma; her debut album 'The Oracle’ (released earlier this year on tape) is a total anomaly. Dawid recorded, overdubbed and mixed the album on her own after a brain tumor diagnosis disrupted her music studies, she plays every instrument you hear (except for some drums), appears on the cover and produced every flawless twist and turn... more",/products/the-oracle-197c5e97-a755-42b8-9d44-2632c42b39a6,https://assets.boomkat.com/spree/products/589096/product/0603784912820_1448.jpg,1066,Slip,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1066
9,bludfractalmeatcuts,10,Mariam Rezaei,Blud [Fractal Meat Cuts],"Mariam Rezaei

            —
            Blud [Fractal Meat Cuts]",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1066,Slip,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1066
