,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,vigiliaotherforms,1,Acoxaca,Vigilia (Other Forms),"Acoxaca

            —
            Vigilia (Other Forms)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1090,Richard Skelton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1090
1,to-the-mother-of-gods,2,Anatolian Weapons,To The Mother Of Gods,"Anatolian Weapons

              —
              To The Mother Of Gods
            
              (Beats In Space)",Beats In Space,"Fiery mix of prog rock and Turkish psych on Beats In Space

“Anatolian Weapons, the project of Aggelos Baltas (Dream Weapons, Fantastikoi Hxoi), makes its Beats In Space Records debut with To The Mother Of Gods. A hypnotic journey through the psychedelic folk music of Seirios Savvaidis, To The Mother Of Gods testifies that music, through repetition and... more",/products/to-the-mother-of-gods,https://assets.boomkat.com/spree/products/579539/product/747742391132_T54206840320054.jpg,1090,Richard Skelton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1090
2,dertlidolapnolabel,3,Özgür Baba,Dertli Dolap (No Label),"Özgür Baba

            —
            Dertli Dolap (No Label)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1090,Richard Skelton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1090
3,music-for-lock-grooves,4,ADRIAN CORKER,Music for Lock Grooves,"ADRIAN CORKER

              —
              Music for Lock Grooves
            
              (SN Variations)",SN Variations,"Adrian Corker gets curiously transfixing results from purpose-made acetate locked grooves, arranged in various states of natural decay to pensive, off-kilter effect recalling the rustle of Bellows or Pole processed by William Basinski. Quietly brilliant stuff.

“SN Variations fifth release features two tracks in three parts each composed for lock grooves recorded... more",/products/music-for-lock-grooves,https://assets.boomkat.com/spree/products/580938/product/5050580714731.jpg,1090,Richard Skelton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1090
4,theshatteredvesselotherforms,5,Eva Kierten,The Shattered Vessel (Other Forms),"Eva Kierten

            —
            The Shattered Vessel (Other Forms)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1090,Richard Skelton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1090
5,analog-fluids-of-sonic-black-holes,6,Moor Mother,Analog Fluids of Sonic Black Holes,"Moor Mother

              —
              Analog Fluids of Sonic Black Holes
            
              (Don Giovanni Records)",Don Giovanni Records,"Building on the fierce reputation of her early albums, ‘Analog Fluids of Sonic Black Holes’ is the brutally transfixing 4th LP by force of nature, Moor Mother, featuring contributions from Justin Broadrick (Godflesh, Zonal), King Britt, Saul Williams, Giant Swan, and Bookworms...

Delivered with a booming, stentorian confidence, Moor Mother holds the listener’s gaze with... more",/products/analog-fluids-of-sonic-black-holes,https://assets.boomkat.com/spree/products/599675/product/634457842410_T14_Image.jpg,1090,Richard Skelton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1090
6,fourcornersoftheglobeocciiliveredwigmakkumrebelup,7,OCCii,Four Corners Of The Globe - OCCii LIVE (Red Wig / Makkum / Rebel Up),"OCCii

            —
            Four Corners Of The Globe - OCCii LIVE (Red Wig / Makkum / Rebel Up)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1090,Richard Skelton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1090
7,make-me-know-you-sweet,8,Pendant,"Make Me Know You Sweet 
            
              (West Mineral)","Pendant

              —
              Make Me Know You Sweet (2018 Special Edition)
            
              (West Mineral)",2018 Special Edition,"Special white vinyl pressing of Pendant’s gaseous, shoegazing 'Make Me Know You Sweet’, without a doubt one of the most immersive electronic albums released this year. Pendant is, of course, the alias of Brian Leeds aka Huerco S - here delving into the kind of blurred harmonic bliss that avoids ambient cliché and instead acts as an absorbing vessel for deep... more",/products/make-me-know-you-sweet,https://assets.boomkat.com/spree/products/473000/product/Pendant_Dist_Preview.jpg,1090,Richard Skelton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1090
8,sevdanolabel,9,Perija,Sevda (No Label),"Perija

            —
            Sevda (No Label)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1090,Richard Skelton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1090
9,vol-2-3289b109-a5a6-4b90-ab83-722fc37a138a,10,Topdown Dialectic,Vol. 2,"Topdown Dialectic

              —
              Vol. 2
            
              (Peak Oil)",Peak Oil,"Swirling dream-sequence dance music from the mysterious Topdown Dialectic, building on the promise of their early ones for Aught and 2018’s Vol.1 with a seriously intoxicating new LP.

Coolly finding a distinctive voice in the often sound-alike world of dub techno variants, Topdown Dialectic have earned a cult reputation over the past half decade for their software... more",/products/vol-2-3289b109-a5a6-4b90-ab83-722fc37a138a,https://assets.boomkat.com/spree/products/612666/product/194491217884.jpg,1090,Richard Skelton,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/1090
