,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,gaiaep,1,AGF,GaiA EP,"AGF

            —
            GaiA EP",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,981,Tutu,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/981
1,felicitymangan,2,Stereo'frog'ic,Felicity Mangan,"Stereo'frog'ic

            —
            Felicity Mangan",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,981,Tutu,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/981
2,fake-synthetic-music,3,Stine Janvin,Fake Synthetic Music,"Stine Janvin

              —
              Fake Synthetic Music
            
              (PAN)",PAN,"PAN tout a real beauty with Stine Janvin’s scintillating vocal suite ‘Fake Synthetic Music’ - a transfixing and distinguished demonstration of the voice as a hugely flexible instrument, presented in a range of minimalist yet extreme, probing scenarios providing a radical new perspective on familiar sounds. 

Conceived as a full-body physical and ambient live... more",/products/fake-synthetic-music,https://assets.boomkat.com/spree/products/541110/product/cover.jpg,981,Tutu,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/981
3,ecstatic-computation-95212383-d32c-4ece-9011-8cc538af1046,4,Caterina Barbieri,Ecstatic Computation,"Caterina Barbieri

              —
              Ecstatic Computation
            
              (Editions Mego)",Editions Mego,"Caterina Barbieri somehow recalls both Laurie Spiegel and Lorenzo Senni on her staggering debut album for Editions Mego, with ‘Ecstatic Computation’ yielding her most striking and accessible experiments in pointedly explorative synthesis

Working at the point where deep, learned R&D meets sophisticated expression of soul, ‘Ecstatic Computation’ is one of those... more",/products/ecstatic-computation-95212383-d32c-4ece-9011-8cc538af1046,https://assets.boomkat.com/spree/products/572560/product/5050580711310.jpg,981,Tutu,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/981
4,proto-0789ddd6-fe81-435d-9455-bf42e86863cb,5,Holly Herndon,Proto,"Holly Herndon

              —
              Proto
            
              (4AD)",4AD,"Holly Herndon returns with the conceptually top-loaded ‘Proto’, an interesting and multi-layered attempt at humanising technology, featuring her A.I. “baby”, Spawn, and a stacked ensemble of guests including Jlin and Amnesia Scanner’s Ville Haimala, plus co-production by Mat Dryhurst.

With one eye on her background in East Tennessee, and the other... more",/products/proto-0789ddd6-fe81-435d-9455-bf42e86863cb,https://assets.boomkat.com/spree/products/586471/product/191400014060_T52872201500054.jpg,981,Tutu,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/981
5,reconnect-remixes,6,Eomac,Reconnect Remixes,"Eomac

              —
              Reconnect Remixes
            
              (Eotrax)",Eotrax,"Errorsmith, Kyoka, Renick Bell, Nene H, Dylan Henner and more remix Eomac to bits

With the frantic original ‘Transmutation, Redemption, Forgiveness’, Errorsmith extracts and tightens up the groove with teetering, stilettoed kicks while emphasising the vowels of the vocal in wildly daft style. It’s one of the big highlights along with Renick Bell’s... more",/products/reconnect-remixes,https://assets.boomkat.com/spree/products/586171/product/8718723123433.jpg,981,Tutu,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/981
6,wabbit-trax-2-0a8d9ba4-5452-4b6e-8489-cd90fcd5434d,7,Evol,Wabbit Trax 2,"Evol

              —
              Wabbit Trax 2
            
              (Diagonal)",Diagonal,"Evol mark 20 years of avant rave hooliganism with a 2nd batch of wobbly ‘Wabbit Trax’ for Diagonal

Catching the Spanish/Scots duo at their most playful, the head-shrinking Wabbit Trax 4-6 roll on from their 2018 volley with the same balance of demented rave alacrity and psychosonic incision.

‘Wabbit Trax 4’ sounds like zebedee on a nutty one, while... more",/products/wabbit-trax-2-0a8d9ba4-5452-4b6e-8489-cd90fcd5434d,https://assets.boomkat.com/spree/products/613554/product/767870659768.jpg,981,Tutu,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/981
7,nuova-musica-ostinata,8,N.M.O.,Nuova Musica Ostinata,"N.M.O.

              —
              Nuova Musica Ostinata
            
              (Gang of Ducks)",Gang of Ducks,"Inimitable drums + computer duo N.M.O. brilliantly mess with the quantum dynamics of techno, footwork and avant-dance music for Turin’s nutty Gang Of Ducks. Sporting their deviant brand of “Fluxus Techno”, on ‘Nuova Musica Ostinata’ N.M.O.’s Rubén Patiño (Computer) and Morton J. Olsen (Drums) explore, in their own words; “superimpositions of patterns at... more",/products/nuova-musica-ostinata,https://assets.boomkat.com/spree/products/603085/product/5050580722484.jpg,981,Tutu,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/981
8,ataxia-e2377c79-3565-482b-bde7-d16f77ad6597,9,Rian Treanor,ATAXIA,"Rian Treanor

              —
              ATAXIA
            
              (Planet Mu Records Ltd.)",Planet Mu Records Ltd.,"Rotherham rave imp Rian Treanor kicks up to Planet Mu for ‘Ataxia’, his debut album following introductory EPs with The Death of Rave and Warp’s resuscitated Arcola sublabel.

Under the title ‘ATAXIA’, chosen literally for its meaning - “the loss of control of bodily movements” - as well as its figurative, asymmetric quality, Rian sequences ramped versions of his... more",/products/ataxia-e2377c79-3565-482b-bde7-d16f77ad6597,https://assets.boomkat.com/spree/products/558053/product/5055300392992_T10_Image.jpg,981,Tutu,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/981
9,negative-extasy,10,Toma Kami,Negative Extasy,"Toma Kami

              —
              Negative Extasy
            
              (Livity Sound Recordings)",Livity Sound Recordings,"Paris-based Toma Kami turns up on Livity Sound for a 2nd round of nervously rolling rhythms wrapped up in deftly precise club arrangements

Produced with Livity Sound-standard minimal efficiency, ‘Negative Ecstasy’ plays out a timelessly fresh style with the tentative introduction of ‘E-Ache’ and the sozzled swang of ‘Aces’, before grabbing the waist with the... more",/products/negative-extasy,https://assets.boomkat.com/spree/products/593733/product/3663729089441.jpg,981,Tutu,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/981
10,pollen-pt-i,11,Metrist,Pollen Pt. I,"Metrist

              —
              Pollen Pt. I
            
              (Timedance)",Timedance,"Metrist returns to Batu’s Timedance with a dead crafty follow-up to his 2015 turn as L.Sae (Timedance002)

Arriving in the wake of Batu’s well-received ‘False Reeds’ EP, Metrist pushes the label’s perpendicular tilt along the axis between function and abstraction in four parts, twysting from the asymmetric bubbler ‘OL Face You Got’, to something like a... more",/products/pollen-pt-i,https://assets.boomkat.com/spree/products/589475/product/5056321601131_T5_Image.jpg,981,Tutu,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/981
11,lowlife-hi-tech-occult,12,Pelican Company,Lowlife/Hi-Tech/Occult,"Pelican Company

              —
              Lowlife/Hi-Tech/Occult
            
              (Peder Mannerfelt Produktion)",Peder Mannerfelt Produktion,"‘Lowlife/Hi-Tech/Occult’ is an intrepid power ambient experiment unfolding in three parts, transitioning between blunted synth fanfare, cold but lush pads, weightless synth torque and raw, pulsing, techno primitivism.

A must check for fans of Peder Mannerfelt, The Sprawl, Varg

 

            more",/products/lowlife-hi-tech-occult,https://assets.boomkat.com/spree/products/578902/product/8718723121682.jpg,981,Tutu,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/981
12,corra-linn,13,Lanark Artefax,Corra Linn,"Lanark Artefax

              —
              Corra Linn
            
              (Numbers)",Numbers,"Keenly awaited volley of IDM/electro/jungle bombs from Lanark Artefax for his Scottish homies at Numbers

Following the body-spinning vectors of his breakthru CD debut and 12”s for UIQ and Whites, ‘Corra Linn’ takes in everything from explosive dancehall-jungle mutations to poignant solo piano to prove that he’s still at the apex of up-to-the-second... more",/products/corra-linn,https://assets.boomkat.com/spree/products/616116/product/LanarkArt.jpg,981,Tutu,2019,https://boomkat.com/charts/boomkat-end-of-year-charts-2019/981
